timestamp,node,function,namespace,community,latency,gpu
2023-03-31 16:45:58.579445,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,179,f
2023-03-31 16:45:59.388786,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,77,f
2023-03-31 16:45:59.50501,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,82,f
2023-03-31 16:45:59.688908,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,77,f
2023-03-31 16:46:00.580197,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:00.764394,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:01.23486,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:01.654269,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:01.840282,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:02.308221,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:02.730075,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:02.917202,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:03.382064,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:04.490356,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,89,f
2023-03-31 16:46:04.578199,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,166,f
2023-03-31 16:46:04.67815,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,89,f
2023-03-31 16:46:04.939049,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:05.565513,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:05.676378,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,68,f
2023-03-31 16:46:05.754414,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:06.013304,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:06.641525,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:06.830654,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:07.088312,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:07.735862,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,132,f
2023-03-31 16:46:07.519337,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:08.031081,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,238,f
2023-03-31 16:46:08.163185,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:08.832363,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,193,f
2023-03-31 16:46:08.595879,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:09.12998,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,194,f
2023-03-31 16:46:09.239034,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:09.671485,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:10.618695,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:10.748763,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:10.911519,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:11.003619,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,94,f
2023-03-31 16:46:11.693233,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:11.825776,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
