timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:20:09.142806,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,3,0,0,""
2023-03-31 23:20:09.399467,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:09.655676,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,1,0,0,""
2023-03-31 23:20:09.91204,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:20:10.16742,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,2,0,0,""
2023-03-31 23:20:10.933195,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:20:16.828023,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 23:20:17.213188,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,0,0,0,""
2023-03-31 23:20:17.470121,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:20:17.59857,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,2,0,0,""
2023-03-31 23:20:17.726986,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:20:17.855446,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,3,0,0,""
2023-03-31 23:20:17.983879,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:18.112234,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,1,0,0,""
2023-03-31 23:20:18.240677,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:20:19.903931,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:20:20.159158,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,1,0,0,""
2023-03-31 23:20:20.414464,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:21.180475,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,3,0,0,""
2023-03-31 23:20:21.946344,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 23:20:22.201689,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:20:22.967882,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bcnsfypc,openfaas-fn,1,394,394,community-0
2023-03-31 23:20:28.994032,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 23:20:29.122446,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:20:29.379308,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,3,0,0,""
2023-03-31 23:20:29.507705,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bcnsfypc,openfaas-fn,1,342,342,community-0
2023-03-31 23:20:30.66248,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,0,0,0,""
2023-03-31 23:20:31.175379,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 23:20:31.431755,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,2,0,0,""
2023-03-31 23:20:31.688064,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:20:31.944341,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,3,0,0,""
2023-03-31 23:20:32.200478,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:32.457045,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,1,0,0,""
2023-03-31 23:20:32.713483,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:20:33.739171,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:20:35.021377,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:20:35.277728,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,1,0,0,""
2023-03-31 23:20:35.534214,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:41.305733,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,0,0,0,""
2023-03-31 23:20:41.81846,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 23:20:42.588009,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,3,0,0,""
2023-03-31 23:20:42.844521,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:43.100896,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,1,0,0,""
2023-03-31 23:20:43.357337,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:20:43.613728,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,2,0,0,""
2023-03-31 23:20:43.870008,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:20:44.382587,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:20:45.664358,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:20:45.920622,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,1,0,0,""
2023-03-31 23:20:46.176933,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:47.7112,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 23:20:47.966413,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:20:48.476781,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,3,0,0,""
2023-03-31 23:20:49.752516,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bcnsfypc,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:55.522301,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 23:20:56.287919,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,0,0,0,""
2023-03-31 23:20:56.543049,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,1,0,0,""
2023-03-31 23:20:56.798255,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:20:57.053641,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,2,0,0,""
2023-03-31 23:20:57.308917,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:20:57.564154,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,103,0,0,""
2023-03-31 23:20:57.819353,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:20:58.329991,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
