timestamp,node,function,namespace,community,latency,gpu
2023-03-29 10:36:57.849176,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,44,f
2023-03-29 10:36:58.497824,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,129,f
2023-03-29 10:36:58.49926,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,44,f
2023-03-29 10:36:58.910596,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,157,f
2023-03-29 10:36:59.597442,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,195,f
2023-03-29 10:36:59.613002,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,204,f
2023-03-29 10:37:00.002374,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,188,f
2023-03-29 10:37:00.809135,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,304,f
2023-03-29 10:37:00.910505,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,393,f
2023-03-29 10:37:01.119587,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,209,f
2023-03-29 10:37:01.40447,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,125,f
