timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 08:21:51.235695,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-65d45,default,1,100,200,""
2023-04-03 08:21:51.435309,k3s-master,"",traefik-7f48667fb9-jdhwc,kube-system,3,0,0,""
2023-04-03 08:21:51.635559,k3s-master,"",podscale-controller-57f68c67fc-qc7ls,kube-system,4,100,200,""
2023-04-03 08:21:51.836042,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-27t2m,default,15,0,0,""
2023-04-03 08:21:52.035426,k3s-master,"",svclb-traefik-n97f6,kube-system,0,0,0,""
2023-04-03 08:21:52.235605,ea-k3s-node-eu-west-2-2,"",delay-discovery-5rc4d,default,0,0,0,""
2023-04-03 08:21:52.435629,k3s-master,"",flannel-fixer-deployment-5c468f87f8-zqrwz,kube-system,1,0,0,""
2023-04-03 08:21:52.635436,ea-k3s-node-eu-west-2-2,"",svclb-traefik-hbntg,kube-system,0,0,0,""
2023-04-03 08:21:52.836735,k3s-master,"",delay-discovery-6dvpv,default,0,0,0,""
2023-04-03 08:21:53.036119,k3s-master,"",monitoring-747bdc64bc-r8jmw,default,0,0,0,""
2023-04-03 08:21:53.235224,ea-k3s-node-eu-west-2-1,"",svclb-traefik-5tbms,kube-system,0,0,0,""
2023-04-03 08:21:58.237581,k3s-master,"",dispatcher-h7kwh,default,1,0,0,""
2023-04-03 08:21:58.238944,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-847wj,kube-system,5,0,0,""
2023-04-03 08:21:58.240232,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-7984eql5,openfaas-fn,1,200,200,community-3
