timestamp,node,function,namespace,community,latency,gpu
2023-03-29 07:33:51.096245,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-29 07:33:52.09529,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,124,f
2023-03-29 07:33:52.18343,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,180,f
2023-03-29 07:33:53.086783,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,87,f
2023-03-29 07:33:53.887187,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,71,f
2023-03-29 07:33:54.087853,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 07:33:54.891338,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,100,f
2023-03-29 07:33:55.088414,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 07:33:55.898555,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,101,f
2023-03-29 07:33:56.088927,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,95,f
2023-03-29 07:33:56.893174,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-29 07:33:57.090422,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,92,f
2023-03-29 07:33:57.789277,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,174,f
2023-03-29 07:33:57.890083,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,92,f
2023-03-29 07:33:58.089755,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:58.79008,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:59.074425,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,275,f
2023-03-29 07:33:59.089055,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:59.788058,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,92,f
2023-03-29 07:34:00.569687,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,591,f
2023-03-29 07:34:00.572524,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,579,f
2023-03-29 07:34:00.792024,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,100,f
2023-03-29 07:34:01.607523,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,133,f
2023-03-29 07:34:01.879698,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,184,f
2023-03-29 07:34:01.882914,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,405,f
2023-03-29 07:34:02.680963,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,169,f
2023-03-29 07:34:02.892785,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,99,f
2023-03-29 07:34:02.970534,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,181,f
2023-03-29 07:34:03.693034,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,107,f
