timestamp,node,function,namespace,community,latency,gpu
2023-03-25 11:12:08.156969,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,113,f
2023-03-25 11:12:08.55188,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:12:08.8786,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,114,f
2023-03-25 11:12:09.046123,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-25 11:12:09.156383,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-25 11:12:09.501775,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:12:09.895455,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,113,f
2023-03-25 11:12:10.036129,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
2023-03-25 11:12:10.10258,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,42,f
2023-03-25 11:12:10.485183,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,79,f
2023-03-25 11:12:10.880839,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,82,f
2023-03-25 11:12:10.982109,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,42,f
2023-03-25 11:12:11.080205,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,73,f
2023-03-25 11:12:11.479421,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-03-25 11:12:11.880897,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,94,f
2023-03-25 11:12:11.992669,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,105,f
2023-03-25 11:12:12.104576,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,120,f
2023-03-25 11:12:12.47762,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-03-25 11:12:12.883124,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,99,f
2023-03-25 11:12:12.994145,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-25 11:12:13.101541,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,91,f
2023-03-25 11:12:13.478161,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-03-25 11:12:13.884812,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
